CustomerID,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100,PC101,PC102,PC103,PC104,PC105,PC106,PC107,PC108,PC109,PC110,PC111,PC112,PC113,PC114,PC115,PC116,PC117,PC118,PC119,PC120,PC121,PC122,PC123,PC124,PC125
12653,-3.15044226468,-0.775184951158,-0.813336690169,-0.679098184304,0.119068007701,-0.178209593803,0.325152438233,-0.164408023588,-0.298862794979,-0.526400419329,0.415482033964,-0.934057997303,0.913967612297,1.49550922444,-0.869630559738,-0.245888566077,-0.623194369214,-0.00331679578007,-1.63258019172,-0.784432598154,-0.870476785139,0.221534229267,0.635162148963,0.378891060584,1.07940665552,-0.675848209731,-0.680496413491,-1.54058954989,-0.0151648175926,1.79471371284,-0.239154727813,-0.191377710034,-1.65224209008,-0.466518216565,-1.69076004739,-0.0572964142239,0.893469126098,0.816360255088,0.614327564936,0.0320210198357,0.321667175062,-0.397969227412,-0.260653319268,-0.317312345101,-0.121590073982,-0.59071385265,-0.958079255365,0.823508879815,-0.0752736228883,0.541475074444,-0.102107342255,-5.46131190378e-05,-0.758147915331,-0.249952248958,0.242272754205,-0.0369301718881,0.314877286445,-0.28642582296,-0.165546545199,-0.0103024588084,-0.510214912789,-0.606513912126,-0.196172472765,-0.220263659091,-0.303858453372,-1.22132387467,-1.0525088514,-0.51288720847,-0.910602942398,0.256427516634,0.302009317949,-0.164490466582,-0.493957089792,0.441121970675,0.0328023727904,-0.473573020201,-0.244536293951,0.260971833022,0.116840266382,-0.356787509252,0.59457824018,-1.07119277455,0.212256480493,-1.22385434588,-0.135809600225,-0.383224762419,-0.473237216036,-0.346159413081,0.539007343203,-0.243201678389,0.0287872309077,0.0900967544515,0.783710718093,0.0155529181305,-0.0290429222143,-0.0794524443863,-1.40390427673,-0.590817062071,-1.58250222073,0.212239595473,0.22319670393,0.794158430087,-1.54023094149,0.0368563188757,0.585931528521,-0.372912240298,-1.13960293467,1.368255678,0.393527374577,-0.446403057619,-1.37662893908,0.122609564661,-2.22361909673,-0.199607314331,0.376112061953,1.00084473204,0.987236122013,0.69342001681,-0.492124048736,-0.490545581147,0.406307749563,-1.13371768408,-1.98482627014,-0.213146932269,0.727943975029
12654,-4.26245434713,-1.1210372281,-0.772501208977,0.15359048363,-0.164266955991,0.787994788983,-0.680781529843,-0.221128928618,0.332374538174,0.157375698033,-0.336640923375,0.106349171835,-0.0128124816085,-0.153030856188,-0.15248121025,0.479207521192,-0.447045948656,-0.630891650283,0.0178394161515,0.184252047293,0.760038982275,-0.447952813233,-0.328313534957,0.318818847114,0.252940776137,0.11784698278,0.0399135117263,0.305049860987,-0.71520939083,0.0178825791258,-0.362801410735,0.823092151257,-0.771886228055,-0.679309430893,0.116817103211,1.350501625,-0.334644421438,-1.01204340352,0.151043617463,-0.696619139023,0.3251263616,-0.0489473133577,-0.0814494076474,0.307465728996,-0.146868962058,-0.184068090045,-0.262171846391,0.854828995164,-0.0879320881636,-0.0124179204639,-0.431407110148,-0.0837714643066,-0.0596324884579,0.0334136994117,0.561088861915,0.197383908005,-0.442223653946,0.276780314727,-0.0994020521445,0.733709483256,-0.140462426841,0.748347665807,0.14975078747,-0.970150124813,0.796589142126,0.311546361057,0.566152066331,1.05262270599,-0.00913620756001,-0.137982624296,0.730247674812,0.0440009649522,-0.850134934619,-0.44743473461,0.985363172295,-0.149660629742,0.148583116989,0.620754671183,0.0350347845579,0.425154814149,0.210763596094,-0.45191421907,0.217404047094,-0.394306024697,-1.07056403859,-0.1218331571,0.232852472914,-0.339071610243,-0.36786400458,-0.454619489143,-0.148107246023,-0.274849705156,0.297289389074,-0.793330880438,-0.827040643488,0.27074151505,0.240060086127,1.87935773154,0.921757032501,0.695365706371,1.36469671611,0.114496270755,-0.0775729651321,-0.949232723534,-0.975055200528,-0.0723623820341,0.770425715441,-1.23530237215,0.205878835199,-0.666372884634,1.64690039549,-0.911535113683,-1.13632311303,0.672408997043,0.154847571277,-0.0283941290036,0.695089066977,0.644838834662,0.30610216708,0.0402689023611,-1.35423558989,-0.752039706683,-0.216871232101,-0.67081934489,-0.123276555811
12656,2.36864491521,-3.61241247174,0.874681614406,-2.71900646445,0.62124718527,1.47851117075,-1.62853600748,0.0221627291543,-1.38701262608,2.08158115248,-0.187255877344,-2.63074037839,2.27746266429,-1.36796972855,-0.324047735334,-0.488984817508,-1.20155257054,0.507925639925,-2.89696025847,0.869822830277,0.171705141159,0.385607069369,2.42143317726,-1.50038713786,-1.96041565298,-0.157780083595,0.743918719958,-0.220353706392,4.58234587068,-1.21306930888,-2.48679226919,2.71035544687,-2.29442968983,-1.03396355225,0.386373746049,0.666424829501,-1.04405635391,-1.56273086758,0.506623942438,0.111202505141,-0.0600588786382,-0.132065069133,-0.445174480178,0.765923968443,1.10528756016,-0.609104243983,0.00336307212178,0.839136398941,1.72545311617,-1.23750897964,0.915107398435,0.752632586321,-0.32773479271,0.0547267397363,0.369441038459,-3.64818510793,0.764128661421,0.286949902511,0.0673978409135,-0.647183121359,-0.780151125823,-0.596400558948,-0.0850177849522,-1.41264025105,0.460018240796,1.14887058273,-0.834787829076,3.30912199416,0.382649373716,0.648130557634,-0.165856737124,-1.87669196924,0.228365011603,0.961236403475,0.233794666358,-0.394495567573,-1.17046641695,-0.954109032482,1.3401714591,-2.01872283792,0.454452534543,0.642925407898,-1.74115618728,-0.979641829944,0.386765389091,1.16045847916,1.02604720825,1.66015704903,0.876813367595,-0.972583968827,1.90286591284,-2.02477623626,-0.100716217947,-1.86496590624,-0.38687747578,1.21752480757,-3.10730775354,-2.04400533024,-2.83507305192,1.66321269229,-1.08149087001,4.43880689913,-2.56125812249,-0.516546161779,0.255119387587,1.71470095808,2.1868053796,1.78265271959,-1.20002342689,1.41542269572,-4.19559423782,1.18189255504,-4.78356308482,-1.26509986018,4.7260494995,0.578236655731,0.692833856559,1.31412758294,0.586814431363,2.08573608192,5.8630763325,-2.58742526085,-2.75586674816,-3.50439529496,-2.0941759021
12657,-3.31190512187,-0.23622226682,-0.621441535196,0.122038314425,-0.254189307781,-1.4019937612,0.305583273985,1.74596484557,1.15452472293,-0.233541301638,1.27696579168,-0.612304416554,0.0719891156504,-0.0335429520105,-0.298964293953,0.652579508081,0.563737274464,-0.0842542175043,0.0245968576917,0.706066204474,-0.470624381788,0.087008449546,0.331637486628,-0.806802721879,-1.18055127457,-0.745677557235,-2.15427748524,1.45285352325,-0.519411108782,0.704598475675,-0.882030120703,-1.29186023955,-0.459811922891,0.9044486816,-0.305811344671,-0.296652629968,-0.757291312072,-0.389703390369,-0.305237963051,-1.18845626225,0.984383757859,-0.385661035526,-0.439675609729,-0.481372770564,-0.621867465374,-1.44509923717,0.712019234191,1.04499994989,-1.68137953203,0.873634032218,-0.497073752838,0.383088898699,-1.45020838893,-1.51456630874,-1.46283620435,-1.23021874918,-0.50891698295,-0.565489744737,-0.710768483128,-0.152054449216,0.395163776926,1.1334493775,0.732176697447,-0.455262383096,-0.872271779539,0.882902656107,0.61295946466,0.0591178385653,-0.138521167953,-1.25620866811,1.2544880442,0.727590220469,0.582894422587,1.06098457433,-1.04788400312,-0.126140422695,0.47752884853,-0.330615087285,1.00288711976,1.11718842363,1.64891587377,-1.08764626566,-0.634429365884,0.173811313303,0.515207784911,-1.29431354678,0.202085358549,-2.30805145348,1.03601063907,1.43001132171,0.183628274692,2.85547305107,0.833892968034,1.01392464739,0.158128425776,-0.39358008286,-0.398612575022,2.32381983513,0.944745522399,0.116465178276,-1.89344126771,-1.63544106244,0.509021763096,4.65773673407,-4.04533813248,2.76967529011,-2.47583849138,-3.67126994508,0.750500517296,2.8673966305,-0.551884972442,-1.90602562643,2.91845218861,-1.81742327289,-1.21804060956,1.29422165,0.61314194228,-1.02347980158,-1.0908942661,-4.4738065474,-1.89086816642,3.32500262804,-1.94625712891,-0.952511977393,4.06383989199
12658,-3.90376206762,-0.293437563818,0.00206409671853,0.0962455107133,0.569448754041,0.422553550247,-0.63018033208,0.953745986597,1.10595913596,-0.163818509562,0.0251625483981,1.91542389287,-0.707158309846,0.62340371746,-1.13618891297,1.39501052014,-1.27669649031,-1.14191061755,0.616646833178,0.954556982142,-0.00388472765152,-0.690602746308,-1.88410004404,-0.866243876745,-0.584791429441,0.345740587726,-0.502885795576,0.52536448822,-0.18209436283,-0.574577312459,0.0735443990254,-0.0747901460234,0.106452482078,-0.89516980466,-0.445174149191,1.38039829597,1.04883624476,1.21040882726,0.426616535126,0.412023568072,0.699272814655,1.05245806009,-0.705493349913,-0.287157841274,-1.46480368833,-0.0567258376523,0.746474450967,0.0842268133357,0.832331073377,1.52956998791,0.817495839006,-0.866459185115,1.86424390572,-1.32815333935,1.30981444586,-0.599832864011,0.00083635813373,0.804247399112,-0.608197846369,1.21395960957,-0.7749398597,-0.502723398121,0.435250611993,-2.04271719598,0.934330420763,0.731301720264,0.682879418646,0.0760012030408,-1.66040092155,1.31288200379,0.539756420404,-1.76066280148,-0.629420655112,-0.703967964165,-1.30032042553,0.793036862647,0.585555916755,-0.177967948985,-0.488430748372,0.0957574032351,-1.82890411491,-1.48119740299,-1.06604023675,0.897430571377,-0.502382490129,-0.267807381082,0.369343476663,-0.198426856932,0.111547549062,1.65144502103,-1.15407448132,1.09308277576,1.57911507373,-1.25598965089,3.76063351939,-1.03589503331,0.887406813918,-2.08510786339,5.11704937386,0.068817178743,0.260148671353,1.14400823984,-0.551430159565,1.30936406605,2.16514066071,-3.47015210294,-5.79339384193,0.661834023334,-3.78759697525,-0.206371113859,-2.4691419887,-2.34942456501,-1.15051856449,1.25259296255,-1.53109163926,-1.08151303033,3.17319504901,-3.33643931151,2.14473022104,3.792744274,-2.06008676606,1.19755763152,-3.01640741163,-1.86529005031,1.49903657203
12659,-6.19599116628,-0.066067046687,-0.364597719511,-0.514547171811,0.124008860902,0.534814857276,-0.475726137629,-0.644956160663,0.321664739329,0.195916356714,-0.048265175417,0.388334639755,-0.260236613575,0.146486863107,0.185202652226,0.783405298025,-0.181652890609,0.134096179905,-0.327306668566,-0.0134263216906,0.137849117419,-0.259238082358,-0.45856043357,-0.0430568246726,0.332667838188,-0.567333731602,-0.738360951831,-0.168154560849,-0.0685504570782,-0.021416419077,0.357637379517,-0.306279091129,-0.688770550407,-0.491122839634,-0.137163611295,0.0784657606033,-0.22047878443,0.06798293135,0.369146023695,-0.466068413385,-0.0634478864633,-0.412310108197,-0.200111996805,-0.423360380559,-0.13667486781,0.603104607775,0.0757888852674,0.197747257562,-0.217295314204,0.475984117727,-0.0194538192596,-0.0651990132981,-0.193086636979,-0.523456190397,-0.235947299357,-0.246408456601,-0.191730223472,0.210330031332,-0.143855737177,-0.75927324005,-0.57255884533,0.141920874187,0.0832637134136,0.48446266683,-0.915742029023,-0.579849399392,0.459445105138,0.114004435915,-1.23350425007,0.497939729832,-0.0432377543745,0.000173076109592,-0.72995122552,0.0593097279319,-0.601211138333,0.514231241858,0.0828916773093,-0.120689265079,0.10238337253,-0.665172622795,-0.22665600634,-0.389054200334,-0.00585742835509,-0.616783214344,0.710379937854,0.0182749870073,0.00524063115429,-0.360394402192,0.432496576401,-0.267640542352,-0.0576384388533,-0.345530788136,0.385515522169,-0.142905733831,-0.533197936326,-0.343527906517,-0.53785520802,-0.324497044091,-0.169150295865,-0.706472756254,0.222742001397,0.105489397462,-0.5335629687,-0.148998001569,0.186301730743,-0.00655333301114,-0.205290219099,-0.0958542944792,0.0405522914686,0.523667060946,-0.217993551741,0.11620943308,-0.341737336823,-0.179154786263,-0.389497814645,-0.199808739858,0.252275466352,-0.0119236926125,0.489175214942,0.171096942267,-0.257449170445,0.280836599845,0.401998070567,-0.334403213676,-0.0928043998247
12660,-5.50278500761,-0.545827336647,-0.761303465326,-0.343151731525,0.26665701907,0.746566554304,-0.546328665183,-0.0564594053047,0.801630012823,-0.315569854697,-0.24157805243,0.538094855813,-0.132965179897,0.2634853588,0.0418105915406,0.650013096776,-0.0718741067828,0.525562539036,-0.388443616418,0.310244572896,0.0521222765967,-0.521735649433,-0.477292912806,-0.113296404363,0.712762227873,-0.211961424184,-0.475590107647,0.263141823957,0.145876849134,-0.159867374344,-0.230797222439,-0.070951000337,-0.417002962413,-0.427409795616,-0.213438432332,0.306970127096,-0.244420850917,0.200764211496,-0.0340115127939,0.0479671621196,0.00887342061014,0.0551791435918,-0.106817543268,-0.138698258075,-0.503462049874,-0.147435667363,-0.301533712521,0.138316856816,-0.34855760175,0.147976683213,0.173569115024,0.260140909251,0.540133811319,0.0337199829788,-0.428503086718,-0.756363068132,-0.213818757233,-0.180928042779,0.122674908916,0.108041447998,-0.177110040777,-0.117700531644,-0.312818578845,-0.588377221104,0.115267496717,-0.187102602798,0.292902180357,-0.533554605958,-0.539906424653,0.0817345165989,0.367330683375,-0.249102327233,-0.0868927254829,-0.18941785025,-0.40473691757,0.438778663258,-0.244439484245,0.264761240834,-0.0130993773236,-0.258392668781,-0.119379240739,-0.109033917439,0.369833335243,-0.244963428513,-0.293715133861,-0.0219440417907,0.237825596356,-0.28466794929,-0.130925291422,-0.231886408302,0.0620539562451,-0.198834789041,-0.233415739574,-0.364270726514,-0.145780357894,-0.323987524237,-0.124849598984,-0.038999071422,0.395951416352,0.204207825815,-0.225615352428,0.243697089649,0.0962881397665,-0.362846874986,-0.195891609062,-0.500842771239,0.370567220332,-0.266592134969,0.323442518263,0.152256558665,0.0505511288281,-0.270162213739,0.0366319126691,-0.0221549340961,0.110710847989,0.0224689448649,-0.540817369671,-0.530775665835,0.265028659336,-0.267959451339,0.31637692485,0.0016358906518,0.13437838941,-0.226076307087,0.0134858588502
12662,12.6740020102,-9.80879457733,0.707708955036,-1.13981203663,1.50701342366,4.35613053976,-0.174189709846,-2.05514171539,-5.4306695263,0.384863606405,-4.71359716724,-1.75215374941,2.60701913926,4.07534316358,4.86232322055,2.17095834903,0.174670468439,-6.24972447468,1.37605548322,5.47085187912,-1.79491277721,-6.92037072132,0.693397569804,-1.69919628833,-0.243703228364,5.90940232727,-5.19295206827,4.51259891167,-0.939760546856,-1.28646480779,0.167309783811,-1.86361978209,-0.465009690743,-1.99228581305,-1.84284220939,12.2808971105,7.75586630799,-8.45579256217,-11.2114279929,2.1641684794,-6.07392471263,-6.46932224118,5.25596243364,3.00289802774,2.86910740004,-9.93830394876,-6.06942196694,0.969529646193,10.0764856158,-0.48649346483,12.3725662692,3.96713091184,3.09321846291,-4.10555508076,-19.7199240435,-8.69600256215,2.7355019508,-7.97886928449,27.9688518172,7.89338220537,5.4557043994,8.24066287511,-0.410114353911,19.7301199579,5.98402230254,3.15798544924,-4.31327889014,-27.78320807,7.52523308874,-1.38396374552,-0.497967988429,-8.74996300046,-9.10146932769,20.4853088257,4.4620562082,4.61107132476,4.64327982814,4.43561487673,-3.87934601481,-0.576962195166,0.936495408325,3.42240498598,4.14290216061,7.62469514753,-1.30278013371,-4.83896738659,-3.69282135407,-8.26914943964,-3.5733414309,-1.59565909876,-0.277028995154,-3.94208950751,-0.606061950791,3.31671602982,-0.944527582553,-1.63089390388,0.166678142466,-0.838745706709,-1.17849230761,-3.56995040652,1.48201631484,1.65227439919,-1.89486682909,-0.211195375425,2.05628211245,0.0459549609608,1.72043593979,0.576457382407,4.58871133661,0.954414487552,-4.28019228273,0.132883675868,1.16841082268,-3.07620242848,3.74806975128,1.13002757819,-1.83418910145,-1.97626672262,2.16015562171,1.42416056184,-0.588684832894,0.713611625859,-0.90831456978,0.971155227592,0.226879640703
12664,-5.30507494718,-0.229235026201,-1.3297697289,-0.799116688856,-0.394208168204,0.500487093085,-0.418333723158,-1.55701780425,0.560217561181,-1.15189048046,0.207825712135,0.178851919123,0.63522810938,0.200471467507,0.791035379497,0.0810606591957,0.164269324153,-0.618508386627,-1.18789987985,0.331282875688,-1.09743171052,-0.725406574064,-0.678169383945,-0.655678481853,1.22814156773,-0.354516790928,0.149123281946,-0.183578823561,-0.606376773055,0.0435126556905,0.872158572553,-0.398492360333,0.289229831461,-0.559100274771,-0.739248990296,0.811522476795,-0.87410558601,-0.0835129383222,-0.311311037698,-0.851365925909,-0.0187817194714,-1.07767916135,0.222544287636,-0.167125404948,0.140691367862,1.14887139902,0.265968406188,0.609104023663,-0.0849090056693,-0.33179358293,-1.07959183386,0.817375656843,0.505326523231,0.246562227739,-0.943982462175,0.531064394182,-0.249614604472,-1.2183452742,0.268950314844,0.616176618231,0.0207567565178,0.780004132839,0.0420825338609,0.138290823766,0.66926648654,-0.757952752573,-2.7215953944e-05,-1.13493882917,-1.25803738495,0.572750152722,0.0862596277925,-1.3179056084,0.259266624435,-0.379780470741,-0.163787783612,0.31561419444,0.412209119921,-0.641623334461,0.887994880026,0.0561307122107,-0.0168647751824,0.620208866621,-1.28506981098,-0.382166309754,-1.32211755532,0.836338260524,0.888030642132,0.404969584688,0.199211166319,-0.242078716954,1.2105096409,0.46404408485,0.597161822571,0.144206448559,-0.962567064339,1.1255475465,-0.668219141709,-0.817428431143,1.18314359669,0.752986008135,0.965048552866,-0.119755980451,0.60534227959,-0.171293894426,-1.35392666377,-0.434038728507,0.180489293311,0.770934223706,0.832430593183,-2.27605234366,0.0122984640449,1.33458729252,-0.487692813403,-0.222335010635,-1.45966402909,-0.393663804958,1.34048321954,1.01830917392,2.67305848627,-0.956850236319,-2.06346506682,-0.166398887295,-1.47894392834,-0.175910266262,1.61209967786
12665,-6.28049185751,-0.274712408279,-0.686352147731,-0.415874159603,0.246563327052,0.754013689535,-0.415456816571,-0.256179479625,0.504101685988,-0.108147565194,0.211458165821,0.552619257873,-0.0710594293179,0.201770509194,0.147507352724,0.502665576459,-0.127420534777,0.398694210547,-0.403390829295,0.2309920301,0.0422668008558,0.0346393658343,-0.373951686162,0.0672629722484,0.63265923361,-0.0896536829526,-0.51942018096,-0.190482506567,0.122725507233,-0.0696880605906,0.0905352335445,0.0429895556464,-0.079593196018,-0.258623129272,0.0597771045633,-0.202217544687,-0.209918824432,-0.0750742675317,0.250915638274,-0.128535062141,-0.0286930224933,9.02278689812e-05,0.081195292128,-0.298525036226,-0.276548529455,-0.054487088836,-0.43527571704,-0.00789721392997,-0.198050169456,0.387424894543,-0.115922949629,0.125468137176,-0.0321134997412,-0.0297578164926,-0.299573384335,-0.361790590134,-0.243431485163,0.0073398221867,-0.22110493193,0.00231684383497,-0.156766816749,0.174826127262,-0.104062598747,-0.289061764732,-0.0683843742709,-0.0958762354995,-0.0930494672628,-0.149875169107,-0.415910939096,-0.172851430407,0.309730362344,-0.105988675378,0.0247526563751,-0.258566302045,-0.25379242241,0.375499357823,-0.269531604757,0.0776802357356,0.128158743637,-0.133045688093,-0.117634922131,-0.386318511397,0.223705531231,-0.0213512183518,-0.318454306226,-0.113972431645,-0.00345295889421,0.0637689325899,0.120090072052,-0.393215139684,0.141316324061,0.103887551295,-0.267618282406,-0.216100172914,-0.175387859836,-0.0331717254179,-0.241748615676,0.0702759106234,-0.0258329881709,0.126618896438,-0.04597762269,-0.164224492422,0.109773888815,-0.0631907091933,-0.208697168925,-0.443633561154,-0.253983433206,-0.164500537377,0.137947332462,-0.120368108883,-0.0341366119736,-0.0989790885539,-0.0544218956463,-0.0989262304282,-0.00480038727985,0.1004556915,-0.076310205434,-0.217094468886,0.194027374665,-0.153520712629,0.117289661619,0.169058066666,0.258679556227,-0.258717807125,-0.078552189085
